 -1.51515152e+01 -3.53535354e+01 0.00000000e+00
 -1.51515152e+01 -3.33333333e+01 0.00000000e+00
 -1.51515152e+01 -3.13131313e+01 0.00000000e+00
 -1.51515152e+01 -2.92929293e+01 0.00000000e+00
 -1.51515152e+01 -2.72727273e+01 0.00000000e+00
 -1.51515152e+01 -2.52525253e+01 0.00000000e+00
 -1.51515152e+01 -2.32323232e+01 0.00000000e+00
 -1.51515152e+01 -2.12121212e+01 0.00000000e+00
 -1.51515152e+01 -1.91919192e+01 0.00000000e+00
 -1.51515152e+01 -1.71717172e+01 0.00000000e+00
 -1.51515152e+01 -1.51515152e+01 0.00000000e+00
 -1.51515152e+01 -1.31313131e+01 0.00000000e+00
 -1.51515152e+01 -1.11111111e+01 0.00000000e+00
 -1.51515152e+01 -9.09090909e+00 0.00000000e+00
 -1.51515152e+01 -7.07070707e+00 0.00000000e+00
 -1.51515152e+01 -5.05050505e+00 0.00000000e+00
 -1.51515152e+01 -3.03030303e+00 0.00000000e+00
 -1.51515152e+01 -1.01010101e+00 0.00000000e+00
 -1.51515152e+01 1.01010101e+00 0.00000000e+00
 -1.51515152e+01 3.03030303e+00 0.00000000e+00
 -1.51515152e+01 5.05050505e+00 0.00000000e+00
 -1.51515152e+01 7.07070707e+00 0.00000000e+00
 -1.51515152e+01 9.09090909e+00 0.00000000e+00
 -1.51515152e+01 1.11111111e+01 0.00000000e+00
 -1.51515152e+01 1.31313131e+01 0.00000000e+00
 -1.51515152e+01 1.51515152e+01 0.00000000e+00
 -1.51515152e+01 1.71717172e+01 0.00000000e+00
 -1.51515152e+01 1.91919192e+01 0.00000000e+00
 -1.51515152e+01 2.12121212e+01 0.00000000e+00
 -1.51515152e+01 2.32323232e+01 0.00000000e+00
 -1.51515152e+01 2.52525253e+01 0.00000000e+00
 -1.51515152e+01 2.72727273e+01 0.00000000e+00
 -1.51515152e+01 2.92929293e+01 0.00000000e+00
 -1.51515152e+01 3.13131313e+01 0.00000000e+00
 -1.51515152e+01 3.33333333e+01 0.00000000e+00
 -1.51515152e+01 3.53535354e+01 0.00000000e+00
 -1.51515152e+01 3.73737374e+01 0.00000000e+00
 -1.51515152e+01 3.93939394e+01 0.00000000e+00
 -1.51515152e+01 4.14141414e+01 0.00000000e+00
 -1.51515152e+01 4.34343434e+01 0.00000000e+00
 -1.51515152e+01 4.54545455e+01 0.00000000e+00
 -1.51515152e+01 4.74747475e+01 0.00000000e+00
 -1.51515152e+01 4.94949495e+01 0.00000000e+00
 -1.51515152e+01 5.15151515e+01 0.00000000e+00
 -1.51515152e+01 5.35353535e+01 0.00000000e+00
 -1.51515152e+01 5.55555556e+01 0.00000000e+00
 -1.51515152e+01 5.75757576e+01 0.00000000e+00
 -1.51515152e+01 5.95959596e+01 0.00000000e+00
 -1.51515152e+01 6.16161616e+01 0.00000000e+00
 -1.51515152e+01 6.36363636e+01 0.00000000e+00
 -1.51515152e+01 6.56565657e+01 0.00000000e+00
 -1.51515152e+01 6.76767677e+01 0.00000000e+00
 -1.51515152e+01 6.96969697e+01 0.00000000e+00
 -1.51515152e+01 7.17171717e+01 0.00000000e+00
 -1.51515152e+01 7.37373737e+01 0.00000000e+00
 -1.51515152e+01 7.57575758e+01 0.00000000e+00
 -1.51515152e+01 7.77777778e+01 0.00000000e+00
 -1.51515152e+01 7.97979798e+01 0.00000000e+00
 -1.51515152e+01 8.18181818e+01 0.00000000e+00
 -1.51515152e+01 8.38383838e+01 0.00000000e+00
 -1.51515152e+01 8.58585859e+01 0.00000000e+00
 -1.51515152e+01 8.78787879e+01 0.00000000e+00
 -1.51515152e+01 8.98989899e+01 0.00000000e+00
 -1.51515152e+01 9.19191919e+01 0.00000000e+00
 -1.51515152e+01 9.39393939e+01 0.00000000e+00
 -1.51515152e+01 9.59595960e+01 0.00000000e+00
 -1.51515152e+01 9.79797980e+01 0.00000000e+00
 -1.51515152e+01 1.00000000e+02 0.00000000e+00
 -1.31313131e+01 -1.00000000e+02 0.00000000e+00
 -1.31313131e+01 -9.79797980e+01 0.00000000e+00
 -1.31313131e+01 -9.59595960e+01 0.00000000e+00
 -1.31313131e+01 -9.39393939e+01 0.00000000e+00
 -1.31313131e+01 -9.19191919e+01 0.00000000e+00
 -1.31313131e+01 -8.98989899e+01 0.00000000e+00
 -1.31313131e+01 -8.78787879e+01 0.00000000e+00
 -1.31313131e+01 -8.58585859e+01 0.00000000e+00
 -1.31313131e+01 -8.38383838e+01 0.00000000e+00
 -1.31313131e+01 -8.18181818e+01 0.00000000e+00
 -1.31313131e+01 -7.97979798e+01 0.00000000e+00
 -1.31313131e+01 -7.77777778e+01 0.00000000e+00
 -1.31313131e+01 -7.57575758e+01 0.00000000e+00
 -1.31313131e+01 -7.37373737e+01 0.00000000e+00
 -1.31313131e+01 -7.17171717e+01 0.00000000e+00
 -1.31313131e+01 -6.96969697e+01 0.00000000e+00
 -1.31313131e+01 -6.76767677e+01 0.00000000e+00
 -1.31313131e+01 -6.56565657e+01 0.00000000e+00
 -1.31313131e+01 -6.36363636e+01 0.00000000e+00
 -1.31313131e+01 -6.16161616e+01 0.00000000e+00
 -1.31313131e+01 -5.95959596e+01 0.00000000e+00
 -1.31313131e+01 -5.75757576e+01 0.00000000e+00
 -1.31313131e+01 -5.55555556e+01 0.00000000e+00
 -1.31313131e+01 -5.35353535e+01 0.00000000e+00
 -1.31313131e+01 -5.15151515e+01 0.00000000e+00
 -1.31313131e+01 -4.94949495e+01 0.00000000e+00
 -1.31313131e+01 -4.74747475e+01 0.00000000e+00
 -1.31313131e+01 -4.54545455e+01 0.00000000e+00
 -1.31313131e+01 -4.34343434e+01 0.00000000e+00
 -1.31313131e+01 -4.14141414e+01 0.00000000e+00
 -1.31313131e+01 -3.93939394e+01 0.00000000e+00
 -1.31313131e+01 -3.73737374e+01 0.00000000e+00
 -1.31313131e+01 -3.53535354e+01 0.00000000e+00
 -1.31313131e+01 -3.33333333e+01 0.00000000e+00
 -1.31313131e+01 -3.13131313e+01 0.00000000e+00
 -1.31313131e+01 -2.92929293e+01 0.00000000e+00
 -1.31313131e+01 -2.72727273e+01 0.00000000e+00
 -1.31313131e+01 -2.52525253e+01 0.00000000e+00
 -1.31313131e+01 -2.32323232e+01 0.00000000e+00
 -1.31313131e+01 -2.12121212e+01 0.00000000e+00
 -1.31313131e+01 -1.91919192e+01 0.00000000e+00
 -1.31313131e+01 -1.71717172e+01 0.00000000e+00
 -1.31313131e+01 -1.51515152e+01 0.00000000e+00
 -1.31313131e+01 -1.31313131e+01 0.00000000e+00
 -1.31313131e+01 -1.11111111e+01 0.00000000e+00
 -1.31313131e+01 -9.09090909e+00 0.00000000e+00
 -1.31313131e+01 -7.07070707e+00 0.00000000e+00
 -1.31313131e+01 -5.05050505e+00 0.00000000e+00
 -1.31313131e+01 -3.03030303e+00 0.00000000e+00
 -1.31313131e+01 -1.01010101e+00 0.00000000e+00
 -1.31313131e+01 1.01010101e+00 0.00000000e+00
 -1.31313131e+01 3.03030303e+00 0.00000000e+00
 -1.31313131e+01 5.05050505e+00 0.00000000e+00
 -1.31313131e+01 7.07070707e+00 0.00000000e+00
 -1.31313131e+01 9.09090909e+00 0.00000000e+00
 -1.31313131e+01 1.11111111e+01 0.00000000e+00
 -1.31313131e+01 1.31313131e+01 0.00000000e+00
 -1.31313131e+01 1.51515152e+01 0.00000000e+00
 -1.31313131e+01 1.71717172e+01 0.00000000e+00
 -1.31313131e+01 1.91919192e+01 0.00000000e+00
 -1.31313131e+01 2.12121212e+01 0.00000000e+00
 -1.31313131e+01 2.32323232e+01 0.00000000e+00
 -1.31313131e+01 2.52525253e+01 0.00000000e+00
 -1.31313131e+01 2.72727273e+01 0.00000000e+00
 -1.31313131e+01 2.92929293e+01 0.00000000e+00
 -1.31313131e+01 3.13131313e+01 0.00000000e+00
 -1.31313131e+01 3.33333333e+01 0.00000000e+00
 -1.31313131e+01 3.53535354e+01 0.00000000e+00
 -1.31313131e+01 3.73737374e+01 0.00000000e+00
 -1.31313131e+01 3.93939394e+01 0.00000000e+00
 -1.31313131e+01 4.14141414e+01 0.00000000e+00
 -1.31313131e+01 4.34343434e+01 0.00000000e+00
 -1.31313131e+01 4.54545455e+01 0.00000000e+00
 -1.31313131e+01 4.74747475e+01 0.00000000e+00
 -1.31313131e+01 4.94949495e+01 0.00000000e+00
 -1.31313131e+01 5.15151515e+01 0.00000000e+00
 -1.31313131e+01 5.35353535e+01 0.00000000e+00
 -1.31313131e+01 5.55555556e+01 0.00000000e+00
 -1.31313131e+01 5.75757576e+01 0.00000000e+00
 -1.31313131e+01 5.95959596e+01 0.00000000e+00
 -1.31313131e+01 6.16161616e+01 0.00000000e+00
 -1.31313131e+01 6.36363636e+01 0.00000000e+00
 -1.31313131e+01 6.56565657e+01 0.00000000e+00
 -1.31313131e+01 6.76767677e+01 0.00000000e+00
 -1.31313131e+01 6.96969697e+01 0.00000000e+00
 -1.31313131e+01 7.17171717e+01 0.00000000e+00
 -1.31313131e+01 7.37373737e+01 0.00000000e+00
 -1.31313131e+01 7.57575758e+01 0.00000000e+00
 -1.31313131e+01 7.77777778e+01 0.00000000e+00
 -1.31313131e+01 7.97979798e+01 0.00000000e+00
 -1.31313131e+01 8.18181818e+01 0.00000000e+00
 -1.31313131e+01 8.38383838e+01 0.00000000e+00
 -1.31313131e+01 8.58585859e+01 0.00000000e+00
 -1.31313131e+01 8.78787879e+01 0.00000000e+00
 -1.31313131e+01 8.98989899e+01 0.00000000e+00
 -1.31313131e+01 9.19191919e+01 0.00000000e+00
 -1.31313131e+01 9.39393939e+01 0.00000000e+00
 -1.31313131e+01 9.59595960e+01 0.00000000e+00
 -1.31313131e+01 9.79797980e+01 0.00000000e+00
 -1.31313131e+01 1.00000000e+02 0.00000000e+00
 -1.11111111e+01 -1.00000000e+02 0.00000000e+00
 -1.11111111e+01 -9.79797980e+01 0.00000000e+00
 -1.11111111e+01 -9.59595960e+01 0.00000000e+00
 -1.11111111e+01 -9.39393939e+01 0.00000000e+00
 -1.11111111e+01 -9.19191919e+01 0.00000000e+00
 -1.11111111e+01 -8.98989899e+01 0.00000000e+00
 -1.11111111e+01 -8.78787879e+01 0.00000000e+00
 -1.11111111e+01 -8.58585859e+01 0.00000000e+00
 -1.11111111e+01 -8.38383838e+01 0.00000000e+00
 -1.11111111e+01 -8.18181818e+01 0.00000000e+00
 -1.11111111e+01 -7.97979798e+01 0.00000000e+00
 -1.11111111e+01 -7.77777778e+01 0.00000000e+00
 -1.11111111e+01 -7.57575758e+01 0.00000000e+00
 -1.11111111e+01 -7.37373737e+01 0.00000000e+00
 -1.11111111e+01 -7.17171717e+01 0.00000000e+00
 -1.11111111e+01 -6.96969697e+01 0.00000000e+00
 -1.11111111e+01 -6.76767677e+01 0.00000000e+00
 -1.11111111e+01 -6.56565657e+01 0.00000000e+00
 -1.11111111e+01 -6.36363636e+01 0.00000000e+00
 -1.11111111e+01 -6.16161616e+01 0.00000000e+00
 -1.11111111e+01 -5.95959596e+01 0.00000000e+00
 -1.11111111e+01 -5.75757576e+01 0.00000000e+00
 -1.11111111e+01 -5.55555556e+01 0.00000000e+00
 -1.11111111e+01 -5.35353535e+01 0.00000000e+00
 -1.11111111e+01 -5.15151515e+01 0.00000000e+00
 -1.11111111e+01 -4.94949495e+01 0.00000000e+00
 -1.11111111e+01 -4.74747475e+01 0.00000000e+00
 -1.11111111e+01 -4.54545455e+01 0.00000000e+00
 -1.11111111e+01 -4.34343434e+01 0.00000000e+00
 -1.11111111e+01 -4.14141414e+01 0.00000000e+00
 -1.11111111e+01 -3.93939394e+01 0.00000000e+00
 -1.11111111e+01 -3.73737374e+01 0.00000000e+00
 -1.11111111e+01 -3.53535354e+01 0.00000000e+00
 -1.11111111e+01 -3.33333333e+01 0.00000000e+00
 -1.11111111e+01 -3.13131313e+01 0.00000000e+00
 -1.11111111e+01 -2.92929293e+01 0.00000000e+00
 -1.11111111e+01 -2.72727273e+01 0.00000000e+00
 -1.11111111e+01 -2.52525253e+01 0.00000000e+00
 -1.11111111e+01 -2.32323232e+01 0.00000000e+00
 -1.11111111e+01 -2.12121212e+01 0.00000000e+00
 -1.11111111e+01 -1.91919192e+01 0.00000000e+00
 -1.11111111e+01 -1.71717172e+01 0.00000000e+00
 -1.11111111e+01 -1.51515152e+01 0.00000000e+00
 -1.11111111e+01 -1.31313131e+01 0.00000000e+00
 -1.11111111e+01 -1.11111111e+01 0.00000000e+00
 -1.11111111e+01 -9.09090909e+00 0.00000000e+00
 -1.11111111e+01 -7.07070707e+00 0.00000000e+00
 -1.11111111e+01 -5.05050505e+00 0.00000000e+00
 -1.11111111e+01 -3.03030303e+00 0.00000000e+00
 -1.11111111e+01 -1.01010101e+00 0.00000000e+00
 -1.11111111e+01 1.01010101e+00 0.00000000e+00
 -1.11111111e+01 3.03030303e+00 0.00000000e+00
 -1.11111111e+01 5.05050505e+00 0.00000000e+00
 -1.11111111e+01 7.07070707e+00 0.00000000e+00
 -1.11111111e+01 9.09090909e+00 0.00000000e+00
 -1.11111111e+01 1.11111111e+01 0.00000000e+00
 -1.11111111e+01 1.31313131e+01 0.00000000e+00
 -1.11111111e+01 1.51515152e+01 0.00000000e+00
 -1.11111111e+01 1.71717172e+01 0.00000000e+00
 -1.11111111e+01 1.91919192e+01 0.00000000e+00
 -1.11111111e+01 2.12121212e+01 0.00000000e+00
 -1.11111111e+01 2.32323232e+01 0.00000000e+00
 -1.11111111e+01 2.52525253e+01 0.00000000e+00
 -1.11111111e+01 2.72727273e+01 0.00000000e+00
 -1.11111111e+01 2.92929293e+01 0.00000000e+00
 -1.11111111e+01 3.13131313e+01 0.00000000e+00
 -1.11111111e+01 3.33333333e+01 0.00000000e+00
 -1.11111111e+01 3.53535354e+01 0.00000000e+00
 -1.11111111e+01 3.73737374e+01 0.00000000e+00
 -1.11111111e+01 3.93939394e+01 0.00000000e+00
 -1.11111111e+01 4.14141414e+01 0.00000000e+00
 -1.11111111e+01 4.34343434e+01 0.00000000e+00
 -1.11111111e+01 4.54545455e+01 0.00000000e+00
 -1.11111111e+01 4.74747475e+01 0.00000000e+00
 -1.11111111e+01 4.94949495e+01 0.00000000e+00
 -1.11111111e+01 5.15151515e+01 0.00000000e+00
 -1.11111111e+01 5.35353535e+01 0.00000000e+00
 -1.11111111e+01 5.55555556e+01 0.00000000e+00
 -1.11111111e+01 5.75757576e+01 0.00000000e+00
 -1.11111111e+01 5.95959596e+01 0.00000000e+00
 -1.11111111e+01 6.16161616e+01 0.00000000e+00
 -1.11111111e+01 6.36363636e+01 0.00000000e+00
 -1.11111111e+01 6.56565657e+01 0.00000000e+00
 -1.11111111e+01 6.76767677e+01 0.00000000e+00
 -1.11111111e+01 6.96969697e+01 0.00000000e+00
 -1.11111111e+01 7.17171717e+01 0.00000000e+00
 -1.11111111e+01 7.37373737e+01 0.00000000e+00
 -1.11111111e+01 7.57575758e+01 0.00000000e+00
 -1.11111111e+01 7.77777778e+01 0.00000000e+00
 -1.11111111e+01 7.97979798e+01 0.00000000e+00
 -1.11111111e+01 8.18181818e+01 0.00000000e+00
 -1.11111111e+01 8.38383838e+01 0.00000000e+00
 -1.11111111e+01 8.58585859e+01 0.00000000e+00
 -1.11111111e+01 8.78787879e+01 0.00000000e+00
 -1.11111111e+01 8.98989899e+01 0.00000000e+00
 -1.11111111e+01 9.19191919e+01 0.00000000e+00
 -1.11111111e+01 9.39393939e+01 0.00000000e+00
 -1.11111111e+01 9.59595960e+01 0.00000000e+00
 -1.11111111e+01 9.79797980e+01 0.00000000e+00
 -1.11111111e+01 1.00000000e+02 0.00000000e+00
 -9.09090909e+00 -1.00000000e+02 0.00000000e+00
 -9.09090909e+00 -9.79797980e+01 0.00000000e+00
 -9.09090909e+00 -9.59595960e+01 0.00000000e+00
 -9.09090909e+00 -9.39393939e+01 0.00000000e+00
 -9.09090909e+00 -9.19191919e+01 0.00000000e+00
 -9.09090909e+00 -8.98989899e+01 0.00000000e+00
 -9.09090909e+00 -8.78787879e+01 0.00000000e+00
 -9.09090909e+00 -8.58585859e+01 0.00000000e+00
 -9.09090909e+00 -8.38383838e+01 0.00000000e+00
 -9.09090909e+00 -8.18181818e+01 0.00000000e+00
 -9.09090909e+00 -7.97979798e+01 0.00000000e+00
 -9.09090909e+00 -7.77777778e+01 0.00000000e+00
 -9.09090909e+00 -7.57575758e+01 0.00000000e+00
 -9.09090909e+00 -7.37373737e+01 0.00000000e+00
 -9.09090909e+00 -7.17171717e+01 0.00000000e+00
 -9.09090909e+00 -6.96969697e+01 0.00000000e+00
 -9.09090909e+00 -6.76767677e+01 0.00000000e+00
 -9.09090909e+00 -6.56565657e+01 0.00000000e+00
 -9.09090909e+00 -6.36363636e+01 0.00000000e+00
 -9.09090909e+00 -6.16161616e+01 0.00000000e+00
 -9.09090909e+00 -5.95959596e+01 0.00000000e+00
 -9.09090909e+00 -5.75757576e+01 0.00000000e+00
 -9.09090909e+00 -5.55555556e+01 0.00000000e+00
 -9.09090909e+00 -5.35353535e+01 0.00000000e+00
 -9.09090909e+00 -5.15151515e+01 0.00000000e+00
 -9.09090909e+00 -4.94949495e+01 0.00000000e+00
 -9.09090909e+00 -4.74747475e+01 0.00000000e+00
 -9.09090909e+00 -4.54545455e+01 0.00000000e+00
 -9.09090909e+00 -4.34343434e+01 0.00000000e+00
 -9.09090909e+00 -4.14141414e+01 0.00000000e+00
 -9.09090909e+00 -3.93939394e+01 0.00000000e+00
 -9.09090909e+00 -3.73737374e+01 0.00000000e+00
 -9.09090909e+00 -3.53535354e+01 0.00000000e+00
 -9.09090909e+00 -3.33333333e+01 0.00000000e+00
 -9.09090909e+00 -3.13131313e+01 0.00000000e+00
 -9.09090909e+00 -2.92929293e+01 0.00000000e+00
 -9.09090909e+00 -2.72727273e+01 0.00000000e+00
 -9.09090909e+00 -2.52525253e+01 0.00000000e+00
 -9.09090909e+00 -2.32323232e+01 0.00000000e+00
 -9.09090909e+00 -2.12121212e+01 0.00000000e+00
 -9.09090909e+00 -1.91919192e+01 0.00000000e+00
 -9.09090909e+00 -1.71717172e+01 0.00000000e+00
 -9.09090909e+00 -1.51515152e+01 0.00000000e+00
 -9.09090909e+00 -1.31313131e+01 0.00000000e+00
 -9.09090909e+00 -1.11111111e+01 0.00000000e+00
 -9.09090909e+00 -9.09090909e+00 0.00000000e+00
 -9.09090909e+00 -7.07070707e+00 0.00000000e+00
 -9.09090909e+00 -5.05050505e+00 0.00000000e+00
 -9.09090909e+00 -3.03030303e+00 0.00000000e+00
 -9.09090909e+00 -1.01010101e+00 0.00000000e+00
 -9.09090909e+00 1.01010101e+00 0.00000000e+00
 -9.09090909e+00 3.03030303e+00 0.00000000e+00
 -9.09090909e+00 5.05050505e+00 0.00000000e+00
 -9.09090909e+00 7.07070707e+00 0.00000000e+00
 -9.09090909e+00 9.09090909e+00 0.00000000e+00
 -9.09090909e+00 1.11111111e+01 0.00000000e+00
 -9.09090909e+00 1.31313131e+01 0.00000000e+00
 -9.09090909e+00 1.51515152e+01 0.00000000e+00
 -9.09090909e+00 1.71717172e+01 0.00000000e+00
 -9.09090909e+00 1.91919192e+01 0.00000000e+00
 -9.09090909e+00 2.12121212e+01 0.00000000e+00
 -9.09090909e+00 2.32323232e+01 0.00000000e+00
 -9.09090909e+00 2.52525253e+01 0.00000000e+00
 -9.09090909e+00 2.72727273e+01 0.00000000e+00
 -9.09090909e+00 2.92929293e+01 0.00000000e+00
 -9.09090909e+00 3.13131313e+01 0.00000000e+00
 -9.09090909e+00 3.33333333e+01 0.00000000e+00
 -9.09090909e+00 3.53535354e+01 0.00000000e+00
 -9.09090909e+00 3.73737374e+01 0.00000000e+00
 -9.09090909e+00 3.93939394e+01 0.00000000e+00
 -9.09090909e+00 4.14141414e+01 0.00000000e+00
 -9.09090909e+00 4.34343434e+01 0.00000000e+00
 -9.09090909e+00 4.54545455e+01 0.00000000e+00
 -9.09090909e+00 4.74747475e+01 0.00000000e+00
 -9.09090909e+00 4.94949495e+01 0.00000000e+00
 -9.09090909e+00 5.15151515e+01 0.00000000e+00
 -9.09090909e+00 5.35353535e+01 0.00000000e+00
 -9.09090909e+00 5.55555556e+01 0.00000000e+00
 -9.09090909e+00 5.75757576e+01 0.00000000e+00
 -9.09090909e+00 5.95959596e+01 0.00000000e+00
 -9.09090909e+00 6.16161616e+01 0.00000000e+00
 -9.09090909e+00 6.36363636e+01 0.00000000e+00
 -9.09090909e+00 6.56565657e+01 0.00000000e+00
 -9.09090909e+00 6.76767677e+01 0.00000000e+00
 -9.09090909e+00 6.96969697e+01 0.00000000e+00
 -9.09090909e+00 7.17171717e+01 0.00000000e+00
 -9.09090909e+00 7.37373737e+01 0.00000000e+00
 -9.09090909e+00 7.57575758e+01 0.00000000e+00
 -9.09090909e+00 7.77777778e+01 0.00000000e+00
 -9.09090909e+00 7.97979798e+01 0.00000000e+00
 -9.09090909e+00 8.18181818e+01 0.00000000e+00
 -9.09090909e+00 8.38383838e+01 0.00000000e+00
 -9.09090909e+00 8.58585859e+01 0.00000000e+00
 -9.09090909e+00 8.78787879e+01 0.00000000e+00
 -9.09090909e+00 8.98989899e+01 0.00000000e+00
 -9.09090909e+00 9.19191919e+01 0.00000000e+00
 -9.09090909e+00 9.39393939e+01 0.00000000e+00
 -9.09090909e+00 9.59595960e+01 0.00000000e+00
 -9.09090909e+00 9.79797980e+01 0.00000000e+00
 -9.09090909e+00 1.00000000e+02 0.00000000e+00
 -7.07070707e+00 -1.00000000e+02 0.00000000e+00
 -7.07070707e+00 -9.79797980e+01 0.00000000e+00
 -7.07070707e+00 -9.59595960e+01 0.00000000e+00
 -7.07070707e+00 -9.39393939e+01 0.00000000e+00
 -7.07070707e+00 -9.19191919e+01 0.00000000e+00
 -7.07070707e+00 -8.98989899e+01 0.00000000e+00
 -7.07070707e+00 -8.78787879e+01 0.00000000e+00
 -7.07070707e+00 -8.58585859e+01 0.00000000e+00
 -7.07070707e+00 -8.38383838e+01 0.00000000e+00
 -7.07070707e+00 -8.18181818e+01 0.00000000e+00
 -7.07070707e+00 -7.97979798e+01 0.00000000e+00
 -7.07070707e+00 -7.77777778e+01 0.00000000e+00
 -7.07070707e+00 -7.57575758e+01 0.00000000e+00
 -7.07070707e+00 -7.37373737e+01 0.00000000e+00
 -7.07070707e+00 -7.17171717e+01 0.00000000e+00
 -7.07070707e+00 -6.96969697e+01 0.00000000e+00
 -7.07070707e+00 -6.76767677e+01 0.00000000e+00
 -7.07070707e+00 -6.56565657e+01 0.00000000e+00
 -7.07070707e+00 -6.36363636e+01 0.00000000e+00
 -7.07070707e+00 -6.16161616e+01 0.00000000e+00
 -7.07070707e+00 -5.95959596e+01 0.00000000e+00
 -7.07070707e+00 -5.75757576e+01 0.00000000e+00
 -7.07070707e+00 -5.55555556e+01 0.00000000e+00
 -7.07070707e+00 -5.35353535e+01 0.00000000e+00
 -7.07070707e+00 -5.15151515e+01 0.00000000e+00
 -7.07070707e+00 -4.94949495e+01 0.00000000e+00
 -7.07070707e+00 -4.74747475e+01 0.00000000e+00
 -7.07070707e+00 -4.54545455e+01 0.00000000e+00
 -7.07070707e+00 -4.34343434e+01 0.00000000e+00
 -7.07070707e+00 -4.14141414e+01 0.00000000e+00
 -7.07070707e+00 -3.93939394e+01 0.00000000e+00
 -7.07070707e+00 -3.73737374e+01 0.00000000e+00
 -7.07070707e+00 -3.53535354e+01 0.00000000e+00
 -7.07070707e+00 -3.33333333e+01 0.00000000e+00
 -7.07070707e+00 -3.13131313e+01 0.00000000e+00
 -7.07070707e+00 -2.92929293e+01 0.00000000e+00
 -7.07070707e+00 -2.72727273e+01 0.00000000e+00
 -7.07070707e+00 -2.52525253e+01 0.00000000e+00
 -7.07070707e+00 -2.32323232e+01 0.00000000e+00
 -7.07070707e+00 -2.12121212e+01 0.00000000e+00
 -7.07070707e+00 -1.91919192e+01 0.00000000e+00
 -7.07070707e+00 -1.71717172e+01 0.00000000e+00
 -7.07070707e+00 -1.51515152e+01 0.00000000e+00
 -7.07070707e+00 -1.31313131e+01 0.00000000e+00
 -7.07070707e+00 -1.11111111e+01 0.00000000e+00
 -7.07070707e+00 -9.09090909e+00 0.00000000e+00
 -7.07070707e+00 -7.07070707e+00 0.00000000e+00
 -7.07070707e+00 -5.05050505e+00 0.00000000e+00
 -7.07070707e+00 -3.03030303e+00 0.00000000e+00
 -7.07070707e+00 -1.01010101e+00 0.00000000e+00
 -7.07070707e+00 1.01010101e+00 0.00000000e+00
 -7.07070707e+00 3.03030303e+00 0.00000000e+00
 -7.07070707e+00 5.05050505e+00 0.00000000e+00
 -7.07070707e+00 7.07070707e+00 0.00000000e+00
 -7.07070707e+00 9.09090909e+00 0.00000000e+00
 -7.07070707e+00 1.11111111e+01 0.00000000e+00
 -7.07070707e+00 1.31313131e+01 0.00000000e+00
 -7.07070707e+00 1.51515152e+01 0.00000000e+00
 -7.07070707e+00 1.71717172e+01 0.00000000e+00
 -7.07070707e+00 1.91919192e+01 0.00000000e+00
 -7.07070707e+00 2.12121212e+01 0.00000000e+00
 -7.07070707e+00 2.32323232e+01 0.00000000e+00
 -7.07070707e+00 2.52525253e+01 0.00000000e+00
 -7.07070707e+00 2.72727273e+01 0.00000000e+00
 -7.07070707e+00 2.92929293e+01 0.00000000e+00
 -7.07070707e+00 3.13131313e+01 0.00000000e+00
 -7.07070707e+00 3.33333333e+01 0.00000000e+00
 -7.07070707e+00 3.53535354e+01 0.00000000e+00
 -7.07070707e+00 3.73737374e+01 0.00000000e+00
 -7.07070707e+00 3.93939394e+01 0.00000000e+00
 -7.07070707e+00 4.14141414e+01 0.00000000e+00
 -7.07070707e+00 4.34343434e+01 0.00000000e+00
 -7.07070707e+00 4.54545455e+01 0.00000000e+00
 -7.07070707e+00 4.74747475e+01 0.00000000e+00
 -7.07070707e+00 4.94949495e+01 0.00000000e+00
 -7.07070707e+00 5.15151515e+01 0.00000000e+00
 -7.07070707e+00 5.35353535e+01 0.00000000e+00
 -7.07070707e+00 5.55555556e+01 0.00000000e+00
 -7.07070707e+00 5.75757576e+01 0.00000000e+00
 -7.07070707e+00 5.95959596e+01 0.00000000e+00
 -7.07070707e+00 6.16161616e+01 0.00000000e+00
 -7.07070707e+00 6.36363636e+01 0.00000000e+00
 -7.07070707e+00 6.56565657e+01 0.00000000e+00
 -7.07070707e+00 6.76767677e+01 0.00000000e+00
 -7.07070707e+00 6.96969697e+01 0.00000000e+00
 -7.07070707e+00 7.17171717e+01 0.00000000e+00
 -7.07070707e+00 7.37373737e+01 0.00000000e+00
 -7.07070707e+00 7.57575758e+01 0.00000000e+00
 -7.07070707e+00 7.77777778e+01 0.00000000e+00
 -7.07070707e+00 7.97979798e+01 0.00000000e+00
 -7.07070707e+00 8.18181818e+01 0.00000000e+00
 -7.07070707e+00 8.38383838e+01 0.00000000e+00
 -7.07070707e+00 8.58585859e+01 0.00000000e+00
 -7.07070707e+00 8.78787879e+01 0.00000000e+00
 -7.07070707e+00 8.98989899e+01 0.00000000e+00
 -7.07070707e+00 9.19191919e+01 0.00000000e+00
 -7.07070707e+00 9.39393939e+01 0.00000000e+00
 -7.07070707e+00 9.59595960e+01 0.00000000e+00
 -7.07070707e+00 9.79797980e+01 0.00000000e+00
 -7.07070707e+00 1.00000000e+02 0.00000000e+00
 -5.05050505e+00 -1.00000000e+02 0.00000000e+00
 -5.05050505e+00 -9.79797980e+01 0.00000000e+00
 -5.05050505e+00 -9.59595960e+01 0.00000000e+00
 -5.05050505e+00 -9.39393939e+01 0.00000000e+00
 -5.05050505e+00 -9.19191919e+01 0.00000000e+00
 -5.05050505e+00 -8.98989899e+01 0.00000000e+00
 -5.05050505e+00 -8.78787879e+01 0.00000000e+00
